"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/01/2023";"1700";"26,4";"26,5";"24,9";"69,0";"76,0";"69,0";"20,1";"21,0";"19,5";"915,3";"916,3";"915,3";"1,9";"343,0";"4,9";"1875,70";"0,0"
"23/01/2023";"1800";"26,0";"26,9";"25,1";"69,0";"74,0";"66,0";"19,9";"20,8";"19,1";"914,5";"915,3";"914,5";"1,6";"11,0";"6,2";"1978,20";"0,0"
"23/01/2023";"1900";"25,2";"28,0";"25,2";"66,0";"72,0";"61,0";"18,4";"20,8";"18,3";"914,1";"914,5";"914,0";"2,1";"349,0";"8,0";"2086,40";"0,0"
"23/01/2023";"2000";"24,0";"25,4";"23,9";"77,0";"77,0";"66,0";"19,7";"19,8";"18,5";"914,4";"914,4";"914,1";"1,3";"341,0";"8,0";"637,10";"0,0"
"23/01/2023";"2100";"23,3";"24,1";"23,3";"79,0";"80,0";"76,0";"19,4";"20,0";"19,4";"914,2";"914,4";"914,2";"0,9";"319,0";"3,9";"256,50";"0,0"
"23/01/2023";"2200";"22,3";"23,3";"22,3";"82,0";"82,0";"79,0";"19,1";"19,6";"19,0";"914,9";"914,9";"914,2";"0,8";"357,0";"2,2";"25,70";"0,0"
"23/01/2023";"2300";"22,0";"22,4";"22,0";"81,0";"82,0";"81,0";"18,7";"19,1";"18,7";"915,3";"915,3";"914,9";"0,7";"5,0";"2,0";"";"0,0"
"24/01/2023";"0000";"22,0";"22,1";"21,6";"85,0";"86,0";"81,0";"19,4";"19,5";"18,5";"916,0";"916,0";"915,3";"2,2";"19,0";"5,7";"";"0,0"
"24/01/2023";"0100";"21,1";"22,0";"21,1";"88,0";"88,0";"85,0";"19,0";"19,3";"19,0";"917,0";"917,0";"916,0";"1,9";"2,0";"5,7";"";"0,0"
"24/01/2023";"0200";"20,7";"21,1";"20,7";"91,0";"91,0";"88,0";"19,1";"19,1";"18,9";"916,9";"917,2";"916,9";"0,2";"31,0";"5,4";"";"3,0"
"24/01/2023";"0300";"20,4";"20,7";"20,3";"91,0";"91,0";"91,0";"18,9";"19,2";"18,9";"916,4";"916,9";"916,4";"0,9";"37,0";"2,1";"";"0,2"
"24/01/2023";"0400";"20,0";"20,4";"20,0";"92,0";"92,0";"91,0";"18,6";"18,9";"18,6";"915,8";"916,4";"915,8";"0,2";"34,0";"3,1";"";"0,0"
"24/01/2023";"0500";"19,8";"20,0";"19,8";"92,0";"92,0";"92,0";"18,5";"18,6";"18,5";"914,9";"915,8";"914,9";"0,5";"35,0";"1,7";"";"0,2"
"24/01/2023";"0600";"19,9";"19,9";"19,7";"92,0";"92,0";"92,0";"18,6";"18,6";"18,4";"914,5";"914,9";"914,4";"0,0";"28,0";"1,3";"";"0,4"
"24/01/2023";"0700";"19,8";"20,0";"19,7";"92,0";"92,0";"92,0";"18,5";"18,7";"18,4";"914,4";"914,5";"914,4";"0,7";"32,0";"2,0";"";"0,6"
"24/01/2023";"0800";"19,8";"19,8";"19,7";"92,0";"92,0";"92,0";"18,5";"18,6";"18,4";"914,5";"914,5";"914,3";"0,1";"30,0";"2,0";"";"0,0"
"24/01/2023";"0900";"19,8";"19,9";"19,7";"92,0";"92,0";"92,0";"18,6";"18,6";"18,5";"915,0";"915,0";"914,5";"0,2";"51,0";"1,4";"7,40";"0,0"
"24/01/2023";"1000";"20,1";"20,1";"19,7";"92,0";"93,0";"92,0";"18,8";"18,8";"18,5";"915,6";"915,6";"915,0";"0,3";"10,0";"1,4";"97,50";"0,0"
"24/01/2023";"1100";"20,7";"20,9";"20,0";"92,0";"93,0";"92,0";"19,4";"19,6";"18,7";"915,9";"915,9";"915,5";"0,6";"330,0";"2,9";"258,20";"0,0"
"24/01/2023";"1200";"21,4";"21,4";"20,6";"92,0";"92,0";"92,0";"20,0";"20,1";"19,2";"916,4";"916,4";"915,9";"0,5";"340,0";"2,5";"371,60";"0,2"
"24/01/2023";"1300";"22,9";"23,0";"21,4";"88,0";"92,0";"87,0";"20,7";"21,2";"20,0";"916,4";"916,5";"916,4";"0,5";"330,0";"3,1";"1046,80";"0,0"
"24/01/2023";"1400";"22,9";"23,2";"21,4";"88,0";"91,0";"85,0";"20,9";"21,6";"19,3";"916,3";"916,4";"916,3";"0,4";"327,0";"3,2";"684,30";"2,8"
"24/01/2023";"1500";"25,9";"26,0";"22,2";"80,0";"89,0";"80,0";"22,2";"22,9";"20,1";"915,4";"916,3";"915,4";"1,9";"336,0";"5,4";"1832,50";"0,0"
"24/01/2023";"1600";"22,8";"26,9";"22,8";"82,0";"83,0";"72,0";"19,6";"22,8";"19,6";"914,9";"915,4";"914,6";"2,4";"279,0";"4,4";"2176,60";"4,6"
"24/01/2023";"1700";"26,9";"27,3";"21,9";"71,0";"90,0";"71,0";"21,3";"23,7";"19,1";"913,6";"914,9";"913,6";"1,5";"345,0";"4,7";"3418,30";"1,4"
"24/01/2023";"1800";"25,7";"28,0";"25,4";"71,0";"79,0";"70,0";"20,0";"23,2";"20,0";"913,0";"913,6";"912,9";"2,3";"353,0";"5,5";"2223,90";"0,0"
"24/01/2023";"1900";"22,8";"25,6";"22,7";"81,0";"84,0";"71,0";"19,5";"20,6";"19,3";"913,2";"913,2";"912,6";"2,4";"307,0";"8,1";"365,60";"0,0"
"24/01/2023";"2000";"22,2";"22,9";"22,2";"86,0";"86,0";"81,0";"19,7";"19,9";"19,4";"913,1";"913,3";"913,0";"0,3";"355,0";"5,4";"205,40";"0,0"
"24/01/2023";"2100";"22,0";"22,5";"22,0";"87,0";"87,0";"85,0";"19,8";"20,1";"19,6";"913,7";"913,7";"913,0";"0,0";"319,0";"2,7";"138,20";"0,0"
"24/01/2023";"2200";"21,4";"22,0";"21,4";"90,0";"90,0";"87,0";"19,6";"19,8";"19,5";"914,4";"914,4";"913,7";"0,3";"11,0";"1,1";"7,90";"0,6"
"24/01/2023";"2300";"21,3";"21,4";"21,2";"91,0";"91,0";"90,0";"19,8";"19,8";"19,5";"914,9";"915,0";"914,3";"1,2";"10,0";"2,4";"";"1,2"
"25/01/2023";"0000";"18,8";"21,3";"18,7";"91,0";"91,0";"88,0";"17,3";"19,8";"17,0";"915,9";"916,1";"914,9";"0,4";"25,0";"6,4";"0,50";"10,0"
"25/01/2023";"0100";"18,9";"18,9";"18,7";"92,0";"92,0";"91,0";"17,5";"17,5";"17,3";"916,2";"916,3";"915,9";"0,0";"61,0";"1,2";"";"0,6"
"25/01/2023";"0200";"19,3";"19,3";"18,9";"92,0";"92,0";"92,0";"18,0";"18,0";"17,5";"916,2";"916,2";"916,1";"0,6";"22,0";"2,5";"";"0,8"
"25/01/2023";"0300";"19,4";"19,4";"19,3";"92,0";"92,0";"92,0";"18,1";"18,1";"17,9";"915,9";"916,3";"915,9";"0,2";"22,0";"2,2";"";"0,2"
"25/01/2023";"0400";"19,1";"19,4";"19,1";"92,0";"92,0";"92,0";"17,8";"18,1";"17,8";"915,5";"915,9";"915,5";"0,5";"28,0";"1,7";"";"0,4"
"25/01/2023";"0500";"19,1";"19,2";"19,1";"92,0";"92,0";"92,0";"17,8";"18,0";"17,8";"915,4";"915,7";"915,4";"0,3";"27,0";"2,0";"";"0,0"
"25/01/2023";"0600";"19,2";"19,2";"19,0";"93,0";"93,0";"92,0";"17,9";"17,9";"17,7";"914,9";"915,4";"914,9";"0,2";"28,0";"1,7";"";"0,0"
"25/01/2023";"0700";"19,4";"19,4";"19,1";"93,0";"93,0";"93,0";"18,2";"18,2";"17,9";"914,7";"914,9";"914,7";"0,0";"95,0";"1,0";"";"0,0"
"25/01/2023";"0800";"19,4";"19,5";"19,4";"93,0";"93,0";"93,0";"18,2";"18,3";"18,1";"914,8";"914,8";"914,7";"0,3";"13,0";"1,2";"";"0,0"
"25/01/2023";"0900";"19,4";"19,5";"19,2";"93,0";"93,0";"93,0";"18,2";"18,2";"18,0";"915,3";"915,3";"914,7";"0,1";"231,0";"1,2";"7,90";"0,0"
"25/01/2023";"1000";"20,0";"20,1";"19,4";"93,0";"93,0";"93,0";"18,8";"18,9";"18,2";"915,6";"915,6";"915,2";"0,4";"336,0";"1,2";"111,00";"0,0"
"25/01/2023";"1100";"20,6";"20,9";"20,0";"92,0";"93,0";"92,0";"19,3";"19,7";"18,8";"915,9";"915,9";"915,6";"0,7";"4,0";"2,5";"329,00";"0,0"
"25/01/2023";"1200";"21,1";"21,3";"20,4";"91,0";"92,0";"91,0";"19,6";"19,8";"19,1";"916,1";"916,1";"915,9";"0,8";"335,0";"2,7";"524,60";"0,0"
"25/01/2023";"1300";"22,5";"22,5";"20,9";"89,0";"91,0";"88,0";"20,5";"20,5";"19,2";"916,3";"916,4";"916,1";"0,7";"346,0";"2,1";"720,20";"0,0"
"25/01/2023";"1400";"24,3";"25,1";"22,4";"77,0";"89,0";"75,0";"20,0";"21,4";"19,7";"915,8";"916,3";"915,8";"0,9";"70,0";"2,8";"1831,40";"0,0"
"25/01/2023";"1500";"27,7";"27,7";"24,3";"70,0";"80,0";"67,0";"21,7";"22,2";"19,6";"915,2";"915,8";"915,2";"1,0";"36,0";"3,3";"3799,30";"0,0"
"25/01/2023";"1600";"28,9";"29,1";"25,9";"59,0";"71,0";"58,0";"20,0";"21,9";"18,9";"914,4";"915,2";"914,4";"1,1";"43,0";"4,0";"3668,80";"0,0"
"25/01/2023";"1700";"28,2";"29,3";"27,3";"55,0";"65,0";"52,0";"18,3";"20,5";"17,6";"913,6";"914,4";"913,6";"1,0";"3,0";"4,5";"3009,40";"0,0"
"25/01/2023";"1800";"24,6";"28,2";"24,3";"73,0";"73,0";"53,0";"19,4";"19,8";"17,7";"912,9";"913,6";"912,9";"1,2";"114,0";"5,6";"506,80";"0,0"
"25/01/2023";"1900";"23,8";"24,6";"23,6";"78,0";"81,0";"73,0";"19,8";"20,7";"19,5";"912,6";"913,0";"912,4";"1,5";"20,0";"4,4";"750,30";"0,0"
"25/01/2023";"2000";"19,9";"23,8";"19,9";"90,0";"90,0";"78,0";"18,1";"20,5";"18,1";"913,7";"913,7";"912,6";"3,1";"99,0";"12,7";"234,20";"24,8"
"25/01/2023";"2100";"20,3";"20,5";"19,6";"92,0";"92,0";"90,0";"18,9";"19,1";"18,0";"913,5";"913,8";"913,3";"0,2";"131,0";"7,6";"220,90";"0,6"
"25/01/2023";"2200";"20,9";"20,9";"20,3";"92,0";"92,0";"92,0";"19,5";"19,5";"18,9";"914,0";"914,0";"913,5";"1,3";"89,0";"2,4";"15,60";"0,0"
"25/01/2023";"2300";"20,5";"20,9";"20,3";"92,0";"92,0";"91,0";"19,2";"19,6";"18,8";"915,0";"915,0";"914,0";"0,6";"32,0";"2,4";"";"0,0"
"26/01/2023";"0000";"21,0";"21,1";"20,5";"92,0";"92,0";"92,0";"19,6";"19,7";"19,1";"915,4";"915,4";"915,0";"0,5";"83,0";"2,5";"";"0,0"
"26/01/2023";"0100";"20,6";"21,1";"20,5";"91,0";"92,0";"91,0";"19,1";"19,6";"19,1";"916,1";"916,1";"915,4";"1,3";"89,0";"4,1";"";"0,0"
"26/01/2023";"0200";"20,2";"20,8";"20,2";"91,0";"92,0";"91,0";"18,7";"19,4";"18,7";"916,4";"916,4";"916,1";"2,4";"73,0";"7,0";"";"0,2"
"26/01/2023";"0300";"20,3";"20,3";"20,0";"90,0";"91,0";"90,0";"18,5";"18,7";"18,3";"916,2";"916,5";"916,2";"1,7";"98,0";"5,9";"";"0,0"
"26/01/2023";"0400";"20,2";"20,3";"20,1";"89,0";"90,0";"89,0";"18,3";"18,6";"18,3";"915,5";"916,2";"915,5";"1,9";"103,0";"4,1";"0,90";"0,0"
"26/01/2023";"0500";"19,7";"20,2";"19,6";"89,0";"89,0";"89,0";"17,9";"18,3";"17,8";"915,2";"915,5";"915,2";"2,1";"101,0";"5,5";"";"0,0"
"26/01/2023";"0600";"19,7";"19,9";"19,6";"88,0";"89,0";"88,0";"17,7";"18,0";"17,6";"914,9";"915,2";"914,8";"1,9";"98,0";"4,2";"";"0,0"
"26/01/2023";"0700";"19,8";"19,9";"19,5";"87,0";"88,0";"87,0";"17,6";"17,8";"17,4";"915,0";"915,0";"914,8";"0,7";"95,0";"3,5";"";"0,0"
"26/01/2023";"0800";"19,4";"19,9";"19,2";"88,0";"88,0";"86,0";"17,3";"17,5";"17,2";"915,4";"915,4";"915,0";"1,8";"126,0";"4,0";"";"0,0"
"26/01/2023";"0900";"19,1";"19,6";"18,7";"89,0";"89,0";"86,0";"17,2";"17,4";"16,8";"916,0";"916,0";"915,3";"0,8";"89,0";"3,4";"15,40";"0,0"
"26/01/2023";"1000";"20,7";"20,7";"19,0";"86,0";"90,0";"86,0";"18,3";"18,3";"17,1";"916,4";"916,4";"916,0";"1,7";"100,0";"4,1";"298,60";"0,0"
"26/01/2023";"1100";"22,5";"22,5";"20,7";"78,0";"86,0";"78,0";"18,5";"18,5";"17,8";"916,5";"916,5";"916,4";"2,8";"102,0";"6,9";"1296,60";"0,0"
"26/01/2023";"1200";"24,4";"24,4";"22,1";"70,0";"79,0";"70,0";"18,5";"19,4";"17,7";"916,8";"916,8";"916,5";"2,8";"98,0";"8,4";"1854,60";"0,0"
"26/01/2023";"1300";"25,8";"26,0";"24,3";"66,0";"72,0";"64,0";"18,9";"19,5";"17,7";"916,9";"916,9";"916,8";"2,3";"114,0";"7,2";"2710,30";"0,0"
"26/01/2023";"1400";"27,3";"27,6";"24,8";"60,0";"69,0";"60,0";"18,8";"20,0";"17,7";"916,9";"917,1";"916,8";"2,4";"90,0";"5,9";"2704,10";"0,0"
"26/01/2023";"1500";"26,5";"27,3";"24,9";"64,0";"69,0";"58,0";"19,1";"19,5";"17,8";"916,2";"916,9";"916,2";"1,8";"56,0";"5,4";"1509,50";"0,0"
"26/01/2023";"1600";"26,9";"28,4";"26,4";"62,0";"67,0";"57,0";"19,1";"20,5";"17,9";"915,5";"916,2";"915,5";"1,7";"112,0";"5,3";"3113,00";"0,0"
"26/01/2023";"1700";"28,1";"29,5";"26,9";"57,0";"64,0";"51,0";"18,7";"20,2";"17,2";"914,6";"915,5";"914,6";"1,5";"89,0";"4,7";"2879,30";"0,0"
"26/01/2023";"1800";"27,0";"29,4";"27,0";"56,0";"60,0";"49,0";"17,5";"19,5";"16,9";"914,2";"914,6";"914,2";"2,2";"45,0";"6,1";"2336,50";"0,0"
"26/01/2023";"1900";"23,8";"27,0";"23,8";"75,0";"75,0";"56,0";"19,2";"19,3";"17,1";"914,1";"914,2";"914,1";"3,8";"28,0";"8,9";"530,60";"0,0"
"26/01/2023";"2000";"21,7";"24,0";"21,7";"84,0";"84,0";"75,0";"18,9";"19,9";"18,9";"914,5";"914,5";"914,1";"1,4";"65,0";"8,9";"430,90";"2,4"
"26/01/2023";"2100";"21,3";"21,7";"21,3";"89,0";"89,0";"84,0";"19,5";"19,7";"18,8";"914,9";"914,9";"914,5";"0,9";"36,0";"4,1";"55,60";"2,2"
"26/01/2023";"2200";"20,1";"21,3";"20,1";"89,0";"90,0";"87,0";"18,3";"19,6";"18,2";"915,8";"915,8";"914,9";"0,9";"55,0";"4,1";"11,00";"0,0"
"26/01/2023";"2300";"20,1";"21,0";"20,1";"89,0";"90,0";"86,0";"18,2";"18,6";"18,2";"916,6";"916,6";"915,8";"1,1";"69,0";"5,0";"";"0,0"
"27/01/2023";"0000";"19,6";"20,1";"19,5";"90,0";"90,0";"89,0";"17,9";"18,2";"17,9";"917,1";"917,1";"916,6";"0,7";"21,0";"4,2";"";"0,0"
"27/01/2023";"0100";"19,7";"19,8";"19,5";"91,0";"91,0";"90,0";"18,2";"18,3";"17,9";"917,7";"917,8";"917,1";"1,3";"54,0";"3,0";"";"0,0"
"27/01/2023";"0200";"20,0";"20,4";"19,7";"88,0";"91,0";"87,0";"18,0";"18,5";"17,9";"917,7";"917,8";"917,6";"1,0";"66,0";"5,2";"";"0,0"
"27/01/2023";"0300";"19,9";"20,0";"19,6";"88,0";"89,0";"88,0";"17,9";"18,0";"17,7";"917,5";"917,7";"917,5";"0,3";"82,0";"3,1";"";"0,0"
"27/01/2023";"0400";"19,7";"19,9";"19,7";"88,0";"89,0";"87,0";"17,6";"18,0";"17,6";"917,1";"917,5";"917,1";"0,7";"97,0";"3,7";"";"0,0"
"27/01/2023";"0500";"18,6";"19,9";"18,6";"90,0";"90,0";"87,0";"17,0";"17,7";"16,8";"916,9";"917,1";"916,9";"0,3";"332,0";"3,4";"";"0,0"
"27/01/2023";"0600";"19,2";"19,3";"18,5";"89,0";"91,0";"89,0";"17,3";"17,5";"16,9";"916,8";"917,0";"916,8";"1,3";"89,0";"3,9";"";"0,0"
"27/01/2023";"0700";"19,3";"19,3";"18,8";"88,0";"90,0";"88,0";"17,3";"17,4";"17,0";"916,7";"916,8";"916,7";"0,4";"99,0";"3,9";"";"0,2"
"27/01/2023";"0800";"19,3";"19,4";"18,6";"88,0";"90,0";"87,0";"17,3";"17,4";"16,7";"917,1";"917,1";"916,7";"1,2";"112,0";"2,9";"";"0,0"
"27/01/2023";"0900";"19,7";"19,7";"19,3";"87,0";"88,0";"87,0";"17,4";"17,4";"17,3";"917,4";"917,4";"917,1";"1,7";"99,0";"3,8";"13,50";"0,0"
"27/01/2023";"1000";"20,2";"20,3";"19,7";"86,0";"87,0";"85,0";"17,8";"17,9";"17,4";"918,1";"918,1";"917,4";"2,0";"100,0";"5,3";"261,70";"0,0"
"27/01/2023";"1100";"22,5";"22,5";"20,2";"79,0";"86,0";"78,0";"18,7";"18,7";"18,0";"918,5";"918,5";"918,1";"1,6";"97,0";"6,2";"1224,20";"0,0"
"27/01/2023";"1200";"25,8";"25,8";"22,5";"68,0";"79,0";"68,0";"19,5";"20,2";"18,1";"918,8";"918,9";"918,5";"1,9";"75,0";"5,0";"1936,40";"0,0"
"27/01/2023";"1300";"26,1";"26,5";"24,9";"63,0";"72,0";"62,0";"18,5";"20,4";"18,1";"918,7";"918,9";"918,6";"2,4";"56,0";"5,0";"2727,60";"0,0"
"27/01/2023";"1400";"26,6";"27,8";"25,1";"63,0";"69,0";"57,0";"19,1";"20,7";"17,8";"918,3";"918,7";"918,3";"1,6";"50,0";"5,1";"2591,80";"0,0"
"27/01/2023";"1500";"26,5";"28,8";"26,5";"61,0";"64,0";"55,0";"18,3";"20,5";"17,7";"917,6";"918,3";"917,6";"1,5";"24,0";"4,6";"2949,30";"0,0"
"27/01/2023";"1600";"26,2";"27,8";"23,4";"74,0";"82,0";"60,0";"21,2";"21,8";"18,1";"917,2";"917,6";"917,2";"2,0";"40,0";"6,1";"2152,50";"0,2"
"27/01/2023";"1700";"25,9";"27,4";"23,8";"73,0";"79,0";"67,0";"20,6";"22,7";"18,3";"916,7";"917,3";"916,6";"0,7";"45,0";"6,2";"1908,90";"0,0"
"27/01/2023";"1800";"27,5";"28,4";"26,0";"58,0";"73,0";"58,0";"18,4";"21,3";"18,4";"916,0";"916,7";"916,0";"2,0";"61,0";"4,2";"2921,50";"0,2"
"27/01/2023";"1900";"28,1";"29,2";"26,9";"58,0";"62,0";"54,0";"18,9";"20,2";"17,8";"915,1";"916,0";"915,1";"1,2";"137,0";"5,2";"2591,50";"0,0"
"27/01/2023";"2000";"25,0";"29,1";"25,0";"70,0";"70,0";"54,0";"19,2";"19,8";"17,7";"916,0";"916,0";"915,1";"2,3";"99,0";"5,8";"828,10";"0,0"
"27/01/2023";"2100";"24,1";"25,0";"24,1";"74,0";"76,0";"70,0";"19,2";"19,9";"19,1";"916,3";"916,4";"916,0";"2,2";"54,0";"7,2";"163,70";"0,0"
"27/01/2023";"2200";"22,9";"24,1";"22,7";"76,0";"77,0";"73,0";"18,3";"19,2";"18,3";"917,2";"917,2";"916,4";"1,9";"64,0";"5,3";"29,30";"0,0"
"27/01/2023";"2300";"23,2";"23,4";"22,8";"75,0";"76,0";"74,0";"18,4";"18,7";"18,3";"918,2";"918,2";"917,2";"1,3";"105,0";"4,6";"";"0,0"
"28/01/2023";"0000";"22,7";"23,2";"22,7";"78,0";"78,0";"75,0";"18,7";"18,7";"18,4";"918,5";"918,5";"918,2";"1,9";"104,0";"4,1";"";"0,0"
"28/01/2023";"0100";"22,2";"22,8";"22,2";"81,0";"81,0";"78,0";"18,8";"19,0";"18,7";"918,7";"918,7";"918,5";"1,5";"91,0";"5,8";"";"0,0"
"28/01/2023";"0200";"21,9";"22,4";"21,9";"83,0";"83,0";"81,0";"18,9";"19,0";"18,8";"918,6";"918,9";"918,6";"1,1";"122,0";"3,5";"";"0,0"
"28/01/2023";"0300";"21,0";"22,0";"21,0";"86,0";"86,0";"83,0";"18,6";"18,9";"18,5";"918,5";"918,6";"918,4";"0,5";"27,0";"3,4";"";"0,0"
"28/01/2023";"0400";"21,0";"21,1";"20,8";"87,0";"87,0";"86,0";"18,7";"18,8";"18,5";"918,3";"918,5";"918,3";"0,0";"41,0";"2,2";"";"0,0"
"28/01/2023";"0500";"21,5";"21,7";"20,9";"84,0";"87,0";"84,0";"18,6";"18,9";"18,6";"917,8";"918,3";"917,8";"1,5";"105,0";"3,3";"";"0,0"
"28/01/2023";"0600";"20,8";"21,5";"20,8";"87,0";"87,0";"83,0";"18,6";"18,7";"18,5";"917,8";"917,8";"917,7";"0,2";"86,0";"3,3";"";"0,0"
"28/01/2023";"0700";"20,6";"21,3";"20,6";"87,0";"87,0";"85,0";"18,3";"18,8";"18,3";"918,1";"918,1";"917,8";"0,8";"72,0";"2,9";"";"0,0"
"28/01/2023";"0800";"20,7";"20,9";"20,3";"86,0";"87,0";"85,0";"18,2";"18,4";"18,0";"918,7";"918,7";"918,1";"0,6";"89,0";"2,9";"";"0,0"
"28/01/2023";"0900";"20,7";"20,9";"20,6";"85,0";"86,0";"84,0";"18,1";"18,2";"18,0";"919,3";"919,3";"918,7";"1,5";"98,0";"3,6";"20,00";"0,0"
"28/01/2023";"1000";"22,0";"22,0";"20,7";"82,0";"85,0";"81,0";"18,7";"18,7";"18,1";"920,1";"920,1";"919,3";"1,6";"121,0";"3,4";"380,10";"0,0"
"28/01/2023";"1100";"24,7";"24,8";"22,0";"72,0";"82,0";"72,0";"19,3";"19,6";"18,5";"920,4";"920,4";"920,1";"1,7";"71,0";"5,1";"1293,70";"0,0"
"28/01/2023";"1200";"23,8";"25,7";"23,7";"73,0";"74,0";"68,0";"18,7";"20,0";"18,2";"920,7";"920,7";"920,4";"1,0";"344,0";"4,2";"1330,60";"0,0"
"28/01/2023";"1300";"27,3";"27,3";"23,7";"62,0";"76,0";"61,0";"19,4";"19,8";"18,3";"920,7";"920,8";"920,7";"1,4";"77,0";"3,7";"1719,90";"0,0"
"28/01/2023";"1400";"28,1";"28,2";"26,0";"60,0";"66,0";"56,0";"19,4";"20,2";"17,7";"920,3";"920,7";"920,3";"1,4";"66,0";"4,3";"2462,60";"0,0"
"28/01/2023";"1500";"28,7";"29,5";"26,4";"51,0";"65,0";"51,0";"17,6";"21,0";"17,3";"919,5";"920,3";"919,5";"2,1";"35,0";"4,7";"3259,80";"0,0"
"28/01/2023";"1600";"27,7";"30,9";"27,1";"53,0";"60,0";"47,0";"17,4";"20,4";"16,4";"918,8";"919,5";"918,8";"1,6";"64,0";"4,8";"3363,60";"0,0"
"28/01/2023";"1700";"30,2";"30,2";"27,4";"50,0";"58,0";"47,0";"18,6";"19,2";"16,4";"918,0";"918,8";"918,0";"1,7";"20,0";"8,5";"2888,80";"0,0"
"28/01/2023";"1800";"27,5";"30,9";"27,5";"54,0";"55,0";"43,0";"17,3";"19,1";"15,6";"917,5";"918,0";"917,3";"1,1";"354,0";"5,1";"2685,20";"0,0"
"28/01/2023";"1900";"24,1";"27,5";"24,1";"71,0";"71,0";"53,0";"18,4";"19,3";"17,3";"917,5";"917,6";"917,1";"1,8";"194,0";"7,4";"253,30";"0,0"
"28/01/2023";"2000";"21,0";"24,1";"20,9";"86,0";"86,0";"71,0";"18,5";"19,2";"18,1";"917,8";"917,9";"917,4";"1,2";"175,0";"5,9";"220,20";"1,6"
"28/01/2023";"2100";"20,3";"21,2";"20,3";"89,0";"89,0";"85,0";"18,4";"18,9";"18,2";"918,1";"918,1";"917,7";"0,9";"157,0";"6,9";"78,70";"0,4"
"28/01/2023";"2200";"20,5";"20,5";"20,1";"90,0";"90,0";"89,0";"18,8";"18,8";"18,3";"918,4";"918,4";"918,1";"0,5";"157,0";"2,7";"18,90";"0,0"
"28/01/2023";"2300";"20,0";"20,7";"20,0";"89,0";"90,0";"88,0";"18,1";"19,0";"18,1";"919,0";"919,0";"918,4";"0,5";"127,0";"3,3";"";"0,0"
"29/01/2023";"0000";"20,2";"20,6";"19,6";"87,0";"90,0";"86,0";"17,9";"18,4";"17,8";"919,8";"919,8";"919,0";"0,4";"223,0";"1,6";"";"0,0"
"29/01/2023";"0100";"19,8";"20,5";"19,8";"89,0";"89,0";"86,0";"18,0";"18,5";"17,8";"920,2";"920,2";"919,8";"0,1";"151,0";"1,9";"";"0,0"
"29/01/2023";"0200";"20,3";"20,4";"19,8";"89,0";"90,0";"89,0";"18,4";"18,6";"18,0";"919,9";"920,2";"919,9";"0,2";"31,0";"1,1";"";"0,0"
"29/01/2023";"0300";"20,0";"20,4";"19,9";"90,0";"90,0";"89,0";"18,3";"18,5";"18,2";"919,0";"919,9";"919,0";"0,2";"134,0";"0,9";"";"0,0"
"29/01/2023";"0400";"19,6";"20,5";"19,6";"90,0";"90,0";"88,0";"17,9";"18,8";"17,8";"918,4";"919,0";"918,4";"0,6";"100,0";"2,0";"";"0,0"
"29/01/2023";"0500";"19,4";"19,9";"19,4";"90,0";"90,0";"89,0";"17,6";"18,1";"17,6";"918,5";"918,6";"918,4";"0,6";"125,0";"1,5";"";"0,0"
"29/01/2023";"0600";"20,3";"20,3";"19,4";"86,0";"90,0";"86,0";"17,9";"18,1";"17,6";"918,3";"918,6";"918,3";"1,0";"106,0";"2,4";"";"0,0"
"29/01/2023";"0700";"20,4";"20,5";"20,2";"84,0";"86,0";"84,0";"17,6";"17,9";"17,6";"918,0";"918,3";"918,0";"1,6";"86,0";"3,7";"";"0,0"
"29/01/2023";"0800";"20,0";"20,4";"19,9";"85,0";"85,0";"84,0";"17,5";"17,6";"17,3";"918,3";"918,3";"917,9";"1,6";"107,0";"3,5";"";"0,0"
"29/01/2023";"0900";"19,9";"20,0";"19,6";"87,0";"87,0";"85,0";"17,6";"17,6";"17,4";"918,9";"918,9";"918,3";"1,5";"113,0";"3,7";"24,50";"0,0"
"29/01/2023";"1000";"21,9";"21,9";"19,9";"81,0";"87,0";"81,0";"18,5";"18,7";"17,6";"919,4";"919,4";"918,9";"1,6";"101,0";"4,6";"508,40";"0,0"
"29/01/2023";"1100";"24,3";"24,3";"21,9";"73,0";"81,0";"72,0";"19,1";"19,1";"18,3";"919,5";"919,5";"919,4";"2,2";"74,0";"4,6";"1412,30";"0,0"
"29/01/2023";"1200";"25,2";"26,1";"24,3";"64,0";"73,0";"64,0";"18,0";"19,8";"18,0";"919,6";"919,7";"919,5";"1,7";"67,0";"4,3";"2133,70";"0,0"
"29/01/2023";"1300";"27,4";"27,4";"24,9";"61,0";"70,0";"60,0";"19,2";"19,7";"17,8";"919,4";"919,6";"919,4";"1,5";"52,0";"4,3";"2433,40";"0,0"
